time,open,high,low,close,tick_volume,spread,real_volume
2004-05-24T00:00:00+00:00,24.61,25.45,24.56,25.41,426,0,92666
2004-05-25T00:00:00+00:00,25.14,25.81,25.14,25.67,671,0,129034
2004-05-26T00:00:00+00:00,25.93,26.54,25.62,26.36,930,0,212709
2004-05-27T00:00:00+00:00,26.27,26.98,26.13,26.68,772,0,166656
2004-05-28T00:00:00+00:00,26.86,26.95,26.46,26.61,354,0,58727
2004-06-01T00:00:00+00:00,26.12,26.9,25.97,26.83,605,0,95998
2004-06-02T00:00:00+00:00,26.6,27.61,26.5,27.33,407,0,100834
2004-06-03T00:00:00+00:00,27.15,27.34,26.23,26.35,352,0,56945
2004-06-04T00:00:00+00:00,26.7,26.8,26.25,26.67,214,0,26274
2004-06-07T00:00:00+00:00,26.53,26.99,26.34,26.91,238,0,33238
2004-06-08T00:00:00+00:00,26.73,27.38,26.63,27.16,308,0,45361
2004-06-09T00:00:00+00:00,27.2,27.38,26.6,27.0,195,0,27262
2004-06-10T00:00:00+00:00,26.9,27.25,26.9,27.07,164,0,27800
2004-06-14T00:00:00+00:00,27.19,27.19,26.4,26.4,401,0,52722
2004-06-15T00:00:00+00:00,26.37,27.11,26.37,26.66,258,0,29927
2004-06-16T00:00:00+00:00,27.05,27.2,26.65,27.1,209,0,26531
2004-06-17T00:00:00+00:00,27.2,27.2,26.55,26.83,176,0,21139
2004-06-18T00:00:00+00:00,26.6,27.25,26.4,26.92,184,0,55028
2004-06-21T00:00:00+00:00,26.73,26.85,26.49,26.53,295,0,48582
2004-06-22T00:00:00+00:00,26.4,26.83,26.15,26.45,305,0,41279
2004-06-23T00:00:00+00:00,26.6,27.2,26.17,27.0,680,0,98055
2004-06-24T00:00:00+00:00,26.82,28.12,26.82,28.02,367,0,56640
2004-06-25T00:00:00+00:00,28.2,28.65,27.93,27.94,471,0,67277
2004-06-28T00:00:00+00:00,27.92,28.4,27.76,28.07,365,0,58717
2004-06-29T00:00:00+00:00,27.88,28.68,27.88,28.25,699,0,119511
2004-06-30T00:00:00+00:00,28.01,28.37,27.31,27.56,451,0,62317
2004-07-01T00:00:00+00:00,27.36,27.7,27.11,27.13,387,0,63725
2004-07-02T00:00:00+00:00,27.34,27.48,26.98,26.98,156,0,20844
2004-07-06T00:00:00+00:00,27.35,27.76,26.77,26.81,562,0,122104
2004-07-07T00:00:00+00:00,26.73,27.5,26.73,27.24,501,0,97723
2004-07-08T00:00:00+00:00,25.76,25.99,24.5,24.55,1441,0,386559
2004-07-09T00:00:00+00:00,24.98,24.98,24.25,24.5,518,0,83958
2004-07-12T00:00:00+00:00,24.6,24.88,24.27,24.62,585,0,107908
2004-07-13T00:00:00+00:00,24.63,24.74,24.3,24.58,477,0,62879
2004-07-14T00:00:00+00:00,24.39,24.93,24.39,24.93,463,0,91838
2004-07-15T00:00:00+00:00,24.86,25.05,24.7,24.83,748,0,113691
2004-07-16T00:00:00+00:00,24.8,24.96,24.6,24.7,554,0,75763
