time,open,high,low,close,tick_volume,spread,real_volume
2025-04-01T00:00:00+00:00,63.195,64.03,63.195,63.84,7,752500,2425
2025-04-02T00:00:00+00:00,64.03,65.1,64.03,64.802,33,752500,33769
2025-04-03T00:00:00+00:00,62.62,62.62,61.8,61.897,14,300,24103
2025-04-07T00:00:00+00:00,55.8,58.3029,55.46,57.81,63,200,19428
2025-04-08T00:00:00+00:00,59.6049,59.8515,56.04,56.0401,27,200,21635
2025-04-09T00:00:00+00:00,56.6599,61.9358,56.58,61.6649,23,2400,14826
2025-04-10T00:00:00+00:00,60.215,60.51,58.67,60.03,39,500,29382
2025-04-11T00:00:00+00:00,59.9519,60.895,59.9519,60.8,48,300,19874
2025-04-14T00:00:00+00:00,61.5899,61.69,61.0053,61.46,85,1500,40768
2025-04-15T00:00:00+00:00,61.593,61.8901,61.593,61.8,18,300,12806
2025-04-16T00:00:00+00:00,61.335,61.55,60.2701,60.46,13,400,6663
2025-04-17T00:00:00+00:00,60.9644,61.4452,60.7239,61.09,32,300,32551
2025-04-21T00:00:00+00:00,60.53,60.53,58.92,59.54,26,1700,15449
2025-04-22T00:00:00+00:00,60.072,61.1498,60.072,60.985,24,500,14629
2025-04-23T00:00:00+00:00,62.88,62.96,62.1,62.1294,6,853600,4347
2025-04-24T00:00:00+00:00,63.1801,63.6474,63.1801,63.47,8,853600,13203
2025-04-25T00:00:00+00:00,64.0162,64.07,64.0162,64.0642,4,853600,7278
2025-04-28T00:00:00+00:00,64.36,64.4416,63.8896,64.2668,19,756600,19757
2025-04-29T00:00:00+00:00,64.36,65.0857,64.32,65.01,8,756600,9151
2025-04-30T00:00:00+00:00,64.15,64.79,64.11,64.79,10,500,10375
2025-05-01T00:00:00+00:00,65.73,65.97,65.59,65.76,54,500,18779
2025-05-02T00:00:00+00:00,65.93,66.36,65.93,66.2839,11,777500,41399
2025-05-05T00:00:00+00:00,66.32,66.6725,66.3,66.62,9,743400,10945
2025-05-06T00:00:00+00:00,65.63,65.9949,65.6045,65.895,22,743600,13095
