time,open,high,low,close,tick_volume,spread,real_volume
2025-10-09T00:00:00+00:00,7.72,7.72,7.36,7.57,374,1,54619
2025-10-10T00:00:00+00:00,7.63,7.8,7.01,7.02,212,1,29628
2025-10-13T00:00:00+00:00,7.05,7.32,6.8,7.05,326,1,51113
2025-10-14T00:00:00+00:00,7.05,7.29,6.8,6.98,161,1,53519
2025-10-15T00:00:00+00:00,7.05,7.25,7.05,7.23,109,1,44755
2025-10-16T00:00:00+00:00,7.29,7.83,6.96,7.05,181,1,39093
2025-10-17T00:00:00+00:00,7.01,7.04,6.64,6.8,283,1,70568
2025-10-20T00:00:00+00:00,6.82,7.28,6.76,7.13,343,1,93124
2025-10-21T00:00:00+00:00,7.1,7.3,6.51,6.85,469,1,139883
2025-10-22T00:00:00+00:00,6.86,7.15,6.75,6.9,222,1,55929
2025-10-23T00:00:00+00:00,6.9399999999999995,6.99,6.77,6.92,69,1,12901
2025-10-24T00:00:00+00:00,7.05,7.05,6.84,6.87,85,1,13006
2025-10-27T00:00:00+00:00,6.85,6.92,6.55,6.6899999999999995,242,1,51594
2025-10-28T00:00:00+00:00,6.95,6.95,6.6,6.6,165,1,60042
2025-10-29T00:00:00+00:00,6.6,6.93,6.5,6.57,231,1,41363
2025-10-30T00:00:00+00:00,6.5,6.55,5.92,6.18,749,1,204589
2025-10-31T00:00:00+00:00,5.91,6.3,5.91,6.19,161,1,23197
2025-11-03T00:00:00+00:00,6.01,6.25,5.65,5.7,378,1,105023
2025-11-04T00:00:00+00:00,5.66,6.2,5.63,5.8,353,1,84380
2025-11-05T00:00:00+00:00,5.82,6.1,5.16,5.88,468,1,151745
2025-11-06T00:00:00+00:00,5.87,6.17,5.52,5.7,393,1,75703
2025-11-07T00:00:00+00:00,5.7,6.1,5.38,5.72,1057,1,189202
2025-11-10T00:00:00+00:00,5.75,6.33,5.75,6.2,114,1,25400
2025-11-11T00:00:00+00:00,6.28,6.36,6.0,6.0,137,2,26436
2025-11-12T00:00:00+00:00,6.15,6.24,5.9,6.12,121,11,21728
2025-11-13T00:00:00+00:00,6.09,6.25,5.71,6.13,164,1,40197
2025-11-14T00:00:00+00:00,6.0,6.47,5.5,5.9399999999999995,400,1,105311
2025-11-17T00:00:00+00:00,5.9399999999999995,6.34,5.8100000000000005,5.9,285,1,58593
2025-11-18T00:00:00+00:00,5.87,6.23,5.61,6.23,314,1,43038
2025-11-19T00:00:00+00:00,6.21,6.33,5.8100000000000005,5.92,100,1,16593
2025-11-20T00:00:00+00:00,5.99,6.1,5.67,5.87,100,2,20834
2025-11-21T00:00:00+00:00,5.74,5.97,5.68,5.75,148,2,27717
2025-11-24T00:00:00+00:00,5.8,6.15,5.7,6.15,58,3,13467
2025-11-25T00:00:00+00:00,6.11,6.2,5.8,6.1,61,1,13811
2025-11-26T00:00:00+00:00,6.12,6.15,6.01,6.09,66,1,34939
2025-11-28T00:00:00+00:00,5.93,6.18,5.9,6.02,65,1,14418
2025-12-01T00:00:00+00:00,5.96,6.06,5.65,5.65,190,1,51027
2025-12-02T00:00:00+00:00,5.66,5.82,5.65,5.72,186,1,39099
2025-12-03T00:00:00+00:00,5.72,6.19,5.72,5.8100000000000005,378,1,135097
2025-12-04T00:00:00+00:00,5.8100000000000005,6.49,5.8100000000000005,6.37,319,1,73098
2025-12-05T00:00:00+00:00,6.43,6.63,6.37,6.63,224,1,53871
2025-12-08T00:00:00+00:00,6.55,6.74,6.0,6.01,248,1,50982
2025-12-09T00:00:00+00:00,6.0,6.23,5.87,5.99,158,1,36130
2025-12-10T00:00:00+00:00,5.97,6.16,5.97,6.0,24,10,5434
2025-12-11T00:00:00+00:00,6.04,6.04,5.67,5.83,460,3,91649
2025-12-12T00:00:00+00:00,5.9,5.91,5.3,5.31,254,1,53686
2025-12-15T00:00:00+00:00,5.2,5.48,4.99,5.01,291,1,63215
2025-12-16T00:00:00+00:00,5.0,5.82,5.0,5.44,393,1,90345
2025-12-17T00:00:00+00:00,5.47,6.02,5.35,5.35,293,1,48183
2025-12-18T00:00:00+00:00,5.47,5.59,5.0,5.05,742,1,182792
2025-12-19T00:00:00+00:00,5.29,6.09,5.05,5.5600000000000005,360,1,107381
2025-12-22T00:00:00+00:00,5.65,6.17,5.6,6.04,476,1,113316
2025-12-23T00:00:00+00:00,6.15,6.16,5.97,5.97,660,1,93746
2025-12-24T00:00:00+00:00,6.02,6.3,5.61,6.25,185,1,32330
