time,open,high,low,close,tick_volume,spread,real_volume
2017-03-15T00:00:00+00:00,11.87,12.53,11.87,12.26,66,0,12996
2017-03-16T00:00:00+00:00,12.27,12.5,11.93,12.34,35,0,4426
2017-03-17T00:00:00+00:00,12.3,12.3,11.84,12.14,22,0,2652
2017-03-20T00:00:00+00:00,11.88,12.08,11.5,11.52,127,0,29231
2017-03-21T00:00:00+00:00,11.51,11.63,11.15,11.53,365,0,150790
2017-03-22T00:00:00+00:00,11.5,11.61,11.02,11.5,773,0,157276
2017-03-23T00:00:00+00:00,11.51,11.57,11.01,11.04,176,0,21869
2017-03-24T00:00:00+00:00,11.08,11.16,11.01,11.03,37,0,6690
2017-03-27T00:00:00+00:00,11.06,11.39,10.95,11.34,328,0,66537
2017-03-28T00:00:00+00:00,11.07,11.84,11.07,11.62,142,0,57606
2017-03-29T00:00:00+00:00,11.47,11.67,11.4,11.55,125,0,28222
2017-03-30T00:00:00+00:00,11.58,11.78,11.5,11.57,76,0,9798
2017-03-31T00:00:00+00:00,10.88,10.88,10.4,10.48,452,0,102083
2017-04-03T00:00:00+00:00,10.03,10.5,10.03,10.37,199,0,30364
2017-04-04T00:00:00+00:00,10.17,10.29,9.37,9.67,317,0,69415
2017-04-05T00:00:00+00:00,9.66,10.12,9.6,9.72,178,0,29109
2017-04-06T00:00:00+00:00,9.98,9.98,9.66,9.9,42,0,9165
2017-04-07T00:00:00+00:00,10.11,10.19,9.99,10.01,58,0,11477
2017-04-10T00:00:00+00:00,10.1,10.22,9.91,10.15,87,0,14305
2017-04-11T00:00:00+00:00,10.2,10.49,10.0,10.17,97,0,19905
2017-04-12T00:00:00+00:00,10.22,10.3,9.82,10.04,41,0,6397
2017-04-13T00:00:00+00:00,9.85,10.34,9.85,10.1,36,0,6812
2017-04-17T00:00:00+00:00,10.13,10.18,10.0,10.01,24,0,3752
2017-04-18T00:00:00+00:00,10.11,10.31,9.8,10.01,125,0,18972
2017-04-19T00:00:00+00:00,9.92,10.07,9.89,9.96,60,0,7990
2017-04-20T00:00:00+00:00,9.78,10.0,9.73,10.0,31,0,4050
2017-04-21T00:00:00+00:00,9.86,9.98,9.65,9.7,45,0,5900
2017-04-24T00:00:00+00:00,9.76,9.85,9.6,9.6,99,0,18172
2017-04-25T00:00:00+00:00,9.64,9.74,9.6,9.61,92,0,42307
2017-04-26T00:00:00+00:00,9.6,9.62,9.5,9.57,130,0,31801
2017-04-27T00:00:00+00:00,9.7,9.84,9.53,9.54,40,0,11200
2017-04-28T00:00:00+00:00,9.5,9.77,9.5,9.77,42,0,12880
2017-05-01T00:00:00+00:00,9.5,9.55,8.91,8.93,343,0,68087
2017-05-02T00:00:00+00:00,9.12,9.29,9.1,9.29,170,0,54103
2017-05-03T00:00:00+00:00,9.17,9.17,9.01,9.04,95,0,36331
2017-05-04T00:00:00+00:00,9.01,9.1,9.01,9.08,36,0,6093
2017-05-05T00:00:00+00:00,9.1,9.78,9.0,9.0,157,0,32804
2017-05-08T00:00:00+00:00,9.08,9.16,9.0,9.0,166,0,28923
2017-05-09T00:00:00+00:00,9.04,9.13,9.0,9.02,113,0,21163
2017-05-10T00:00:00+00:00,8.9,9.1,8.9,9.08,100,0,18397
2017-05-11T00:00:00+00:00,9.01,9.2,8.95,8.95,76,0,12240
2017-05-12T00:00:00+00:00,9.0,9.19,8.95,9.09,70,0,35414
2017-05-15T00:00:00+00:00,8.96,9.09,8.96,9.02,52,0,6715
2017-05-16T00:00:00+00:00,9.09,9.1,8.57,8.66,139,0,48929
2017-05-17T00:00:00+00:00,8.96,8.96,8.7,8.7,49,0,7198
2017-05-18T00:00:00+00:00,8.9,8.93,8.77,8.8,34,0,5550
2017-05-19T00:00:00+00:00,8.8,9.07,8.8,8.88,259,0,53028
2017-05-22T00:00:00+00:00,9.0,9.1,8.96,9.09,73,0,10450
2017-05-23T00:00:00+00:00,8.92,9.05,8.9,8.9,137,0,15170
2017-05-24T00:00:00+00:00,9.04,9.09,8.9,8.95,120,0,13896
2017-05-25T00:00:00+00:00,8.91,9.01,8.9,8.93,72,0,11406
2017-05-26T00:00:00+00:00,8.91,9.0,8.9,8.96,24,0,5089
2017-05-30T00:00:00+00:00,8.94,8.94,8.9,8.9,24,0,3636
2017-05-31T00:00:00+00:00,8.91,8.92,8.9,8.9,72,0,12134
2017-06-01T00:00:00+00:00,8.9,8.92,8.8,8.82,51,0,11953
2017-06-02T00:00:00+00:00,8.83,8.9,8.67,8.84,215,0,72131
2017-06-05T00:00:00+00:00,9.0,9.46,9.0,9.46,135,0,23579
2017-06-06T00:00:00+00:00,9.03,9.59,8.81,9.03,184,0,29832
2017-06-07T00:00:00+00:00,9.21,9.29,9.05,9.29,38,0,3972
2017-06-08T00:00:00+00:00,9.2,9.4,9.17,9.33,115,0,19542
2017-06-09T00:00:00+00:00,9.2,9.38,9.1,9.23,136,0,17056
2017-06-12T00:00:00+00:00,8.98,9.02,8.9,8.92,92,0,27339
2017-06-13T00:00:00+00:00,8.95,8.95,8.9,8.9,41,0,7920
2017-06-14T00:00:00+00:00,8.99,8.99,8.9,8.9,47,0,8834
2017-06-15T00:00:00+00:00,8.9,8.94,8.8,8.84,167,0,31187
2017-06-16T00:00:00+00:00,8.89,8.89,8.8,8.8,29,0,3267
2017-06-19T00:00:00+00:00,8.83,8.91,8.77,8.87,107,0,18362
2017-06-20T00:00:00+00:00,8.92,9.2,8.92,9.11,86,0,19828
2017-06-21T00:00:00+00:00,8.96,9.1,8.96,9.01,22,0,3500
2017-06-22T00:00:00+00:00,9.15,9.39,9.13,9.13,69,0,15748
2017-06-23T00:00:00+00:00,9.11,9.4,9.11,9.37,39,0,6711
2017-06-26T00:00:00+00:00,9.27,9.3,9.11,9.11,159,0,39399
2017-06-27T00:00:00+00:00,9.2,9.4,9.12,9.36,71,0,12682
2017-06-28T00:00:00+00:00,9.21,9.29,9.01,9.06,136,0,18169
2017-06-29T00:00:00+00:00,9.02,9.1,8.88,8.9,44,0,7441
2017-06-30T00:00:00+00:00,8.9,9.03,8.8,8.8,57,0,9680
2017-07-03T00:00:00+00:00,8.98,9.01,8.8,8.91,131,0,14510
2017-07-05T00:00:00+00:00,8.98,8.98,8.8,8.8,60,0,8743
2017-07-06T00:00:00+00:00,8.81,8.98,8.8,8.81,85,0,19281
2017-07-07T00:00:00+00:00,8.84,8.84,8.57,8.58,66,0,14056
2017-07-10T00:00:00+00:00,8.62,8.62,8.22,8.3,93,0,14332
2017-07-11T00:00:00+00:00,8.41,8.41,8.02,8.21,88,0,15190
2017-07-12T00:00:00+00:00,8.58,8.58,8.21,8.27,40,0,8656
2017-07-13T00:00:00+00:00,8.36,8.64,8.23,8.5,36,0,5060
2017-07-14T00:00:00+00:00,8.5,8.82,8.48,8.69,109,0,16745
2017-07-17T00:00:00+00:00,8.95,8.95,8.42,8.49,49,0,13759
2017-07-18T00:00:00+00:00,8.47,8.48,8.14,8.19,76,0,22028
2017-07-19T00:00:00+00:00,8.69,8.69,8.12,8.14,70,0,15590
2017-07-20T00:00:00+00:00,8.29,8.5,8.02,8.02,145,0,28270
2017-07-21T00:00:00+00:00,8.1,8.2,8.0,8.08,63,0,22192
2017-07-24T00:00:00+00:00,8.09,8.28,8.08,8.11,37,0,5153
2017-07-25T00:00:00+00:00,8.33,8.33,8.08,8.12,28,0,5512
2017-07-26T00:00:00+00:00,8.01,8.22,8.01,8.15,33,0,6935
2017-07-27T00:00:00+00:00,8.24,8.24,8.03,8.03,43,0,8159
2017-07-28T00:00:00+00:00,8.18,8.18,7.73,7.73,66,0,12557
2017-07-31T00:00:00+00:00,7.96,8.13,6.89,7.2,288,0,42210
2017-08-01T00:00:00+00:00,7.43,7.43,6.66,6.98,67,0,14855
2017-08-02T00:00:00+00:00,7.06,7.29,7.0,7.23,190,0,34765
2017-08-03T00:00:00+00:00,7.16,7.16,6.7,6.7,121,0,25263
2017-08-04T00:00:00+00:00,6.9,6.99,6.7,6.7,45,0,10120
2017-08-07T00:00:00+00:00,6.9,7.54,6.8100000000000005,7.4,168,0,28908
2017-08-08T00:00:00+00:00,7.53,7.73,7.43,7.61,128,0,20965
2017-08-09T00:00:00+00:00,7.64,7.76,7.53,7.74,160,0,21156
2017-08-10T00:00:00+00:00,6.03,7.34,6.03,7.31,194,0,42495
2017-08-11T00:00:00+00:00,7.32,7.35,7.0,7.09,66,0,11315
2017-08-14T00:00:00+00:00,7.3,7.3,7.09,7.29,32,0,4350
2017-08-15T00:00:00+00:00,7.35,7.4,7.1,7.19,146,0,26444
2017-08-16T00:00:00+00:00,7.3,7.61,7.3,7.36,49,0,13552
2017-08-17T00:00:00+00:00,7.44,7.68,7.36,7.53,145,0,21540
2017-08-18T00:00:00+00:00,7.5600000000000005,7.7,7.43,7.68,84,0,11222
2017-08-21T00:00:00+00:00,7.57,7.8100000000000005,7.5,7.78,148,0,22455
2017-08-22T00:00:00+00:00,7.67,8.69,7.67,8.25,236,0,51828
2017-08-23T00:00:00+00:00,8.25,8.28,7.8100000000000005,8.0,32,0,3978
2017-08-24T00:00:00+00:00,7.96,8.08,7.57,7.9,60,0,9850
2017-08-25T00:00:00+00:00,7.89,7.9,7.41,7.42,83,0,18618
2017-08-28T00:00:00+00:00,7.8,7.82,7.4,7.41,131,0,19082
2017-08-29T00:00:00+00:00,7.4,7.5,6.9399999999999995,7.05,382,0,48069
2017-08-30T00:00:00+00:00,7.04,7.7,7.04,7.48,138,0,489175
2017-08-31T00:00:00+00:00,7.7,7.91,7.24,7.73,207,0,199030
2017-09-01T00:00:00+00:00,7.64,8.19,7.57,8.18,404,0,63885
2017-09-05T00:00:00+00:00,8.03,8.86,8.0,8.46,514,0,206256
2017-09-06T00:00:00+00:00,8.77,9.25,8.47,9.02,146,0,35957
2017-09-07T00:00:00+00:00,8.95,9.7,8.79,9.6,281,0,65617
2017-09-08T00:00:00+00:00,8.56,9.89,8.56,9.42,282,0,42077
2017-09-11T00:00:00+00:00,9.29,9.74,9.1,9.74,63,0,21513
2017-09-12T00:00:00+00:00,9.37,9.9,9.33,9.79,120,0,20473
2017-09-13T00:00:00+00:00,9.81,9.87,9.69,9.85,55,0,7429
2017-09-14T00:00:00+00:00,9.9,11.23,9.87,10.77,337,0,116148
2017-09-15T00:00:00+00:00,11.0,11.0,9.61,10.91,520,0,79862
2017-09-18T00:00:00+00:00,10.99,11.65,10.88,11.59,366,0,127629
2017-09-19T00:00:00+00:00,11.45,11.7,10.82,10.98,171,0,77157
2017-09-20T00:00:00+00:00,10.82,10.98,10.52,10.57,109,0,16288
2017-09-21T00:00:00+00:00,10.57,10.57,10.11,10.3,92,0,17060
2017-09-22T00:00:00+00:00,9.6,10.49,9.6,10.42,198,0,38172
2017-09-25T00:00:00+00:00,10.05,10.48,10.05,10.31,98,0,31185
2017-09-26T00:00:00+00:00,10.4,10.44,10.21,10.4,124,0,20515
2017-09-27T00:00:00+00:00,10.35,10.89,10.32,10.89,118,0,202823
2017-09-28T00:00:00+00:00,10.98,11.47,10.6,10.76,270,0,43018
2017-09-29T00:00:00+00:00,11.07,11.29,10.5,11.17,217,0,40682
2017-10-02T00:00:00+00:00,10.49,11.46,10.24,11.27,238,0,37377
2017-10-03T00:00:00+00:00,10.75,11.5,10.75,11.49,365,0,60106
2017-10-04T00:00:00+00:00,11.5,11.51,10.81,11.11,283,0,63540
2017-10-05T00:00:00+00:00,11.1,11.5,10.75,11.34,338,0,60998
2017-10-06T00:00:00+00:00,11.07,11.5,10.8,11.26,146,0,32255
2017-10-09T00:00:00+00:00,11.26,11.56,11.09,11.5,203,0,43876
2017-10-10T00:00:00+00:00,11.64,12.1,11.64,12.0,347,0,82946
2017-10-11T00:00:00+00:00,12.0,12.09,11.76,11.98,232,0,63017
2017-10-12T00:00:00+00:00,11.74,12.05,11.7,11.74,238,0,71491
2017-10-13T00:00:00+00:00,11.69,11.76,11.31,11.7,153,0,27994
2017-10-16T00:00:00+00:00,11.75,11.8,11.26,11.8,194,0,38407
2017-10-17T00:00:00+00:00,11.9,11.9,11.39,11.61,110,0,23949
2017-10-18T00:00:00+00:00,11.49,11.65,11.41,11.65,65,0,8196
2017-10-19T00:00:00+00:00,11.14,11.86,11.05,11.75,136,0,33741
2017-10-20T00:00:00+00:00,11.83,11.9,11.74,11.87,89,0,11174
2017-10-23T00:00:00+00:00,11.6,11.69,11.55,11.57,75,0,18626
2017-10-24T00:00:00+00:00,11.56,11.56,11.26,11.4,95,0,22489
2017-10-25T00:00:00+00:00,11.47,11.53,11.24,11.51,93,0,15902
2017-10-26T00:00:00+00:00,11.32,11.52,11.3,11.33,22,0,5100
2017-10-27T00:00:00+00:00,11.43,11.69,11.43,11.65,172,0,46844
2017-10-30T00:00:00+00:00,11.71,11.78,11.62,11.72,80,0,19213
2017-10-31T00:00:00+00:00,11.71,11.8,11.51,11.79,100,0,22910
2017-11-01T00:00:00+00:00,12.08,12.2,11.73,11.86,135,0,28821
2017-11-02T00:00:00+00:00,12.09,12.76,12.0,12.52,564,0,145888
2017-11-03T00:00:00+00:00,11.8,12.25,11.3,11.3,337,0,60389
2017-11-06T00:00:00+00:00,11.62,12.12,11.55,11.89,314,0,54728
2017-11-07T00:00:00+00:00,11.92,12.43,11.83,11.96,191,0,44418
2017-11-08T00:00:00+00:00,12.3,12.3,11.79,11.99,225,0,68768
2017-11-09T00:00:00+00:00,12.01,12.01,11.58,11.76,303,0,55125
2017-11-10T00:00:00+00:00,12.0,12.0,11.52,11.55,191,0,37444
2017-11-13T00:00:00+00:00,12.0,12.0,11.28,11.46,641,0,125108
2017-11-14T00:00:00+00:00,11.2,11.39,10.2,10.84,447,0,97688
2017-11-15T00:00:00+00:00,10.43,11.2,10.43,10.74,253,0,53042
2017-11-16T00:00:00+00:00,11.0,11.5,10.7,10.99,532,0,199241
2017-11-17T00:00:00+00:00,11.05,11.12,10.56,10.62,187,0,61310
2017-11-20T00:00:00+00:00,10.93,10.94,10.25,10.36,191,0,24017
2017-11-21T00:00:00+00:00,10.49,11.97,10.33,11.73,375,0,95585
2017-11-22T00:00:00+00:00,11.93,11.94,11.25,11.46,216,0,35321
2017-11-24T00:00:00+00:00,11.1,11.55,10.89,11.48,69,0,8642
2017-11-27T00:00:00+00:00,11.91,11.91,11.24,11.27,53,0,9397
2017-11-28T00:00:00+00:00,11.29,11.87,11.06,11.76,281,0,102896
2017-11-29T00:00:00+00:00,11.7,11.88,11.59,11.59,206,0,46681
2017-11-30T00:00:00+00:00,11.78,11.8,11.53,11.69,98,0,125245
2017-12-01T00:00:00+00:00,11.2,11.87,10.87,11.84,148,0,20410
2017-12-04T00:00:00+00:00,11.67,12.1,11.44,11.76,543,0,214061
2017-12-05T00:00:00+00:00,11.75,12.0,11.5,11.96,207,0,40071
2017-12-06T00:00:00+00:00,11.9,12.1,11.79,11.97,118,0,79331
2017-12-07T00:00:00+00:00,11.93,12.39,11.9,11.95,379,0,116065
2017-12-08T00:00:00+00:00,12.11,12.35,12.07,12.29,117,0,26730
2017-12-11T00:00:00+00:00,12.21,12.4,11.97,12.03,304,0,51299
2017-12-12T00:00:00+00:00,12.04,12.58,11.95,12.36,375,0,104576
2017-12-13T00:00:00+00:00,12.25,12.98,12.16,12.17,554,0,144429
2017-12-14T00:00:00+00:00,12.56,12.84,12.28,12.3,274,0,80375
2017-12-15T00:00:00+00:00,12.53,12.9,12.5,12.62,92,0,17013
2017-12-18T00:00:00+00:00,12.79,13.0,12.63,12.83,234,0,129624
2017-12-19T00:00:00+00:00,12.76,13.05,11.85,12.0,1036,0,156002
2017-12-20T00:00:00+00:00,12.0,12.44,11.99,12.11,408,0,71137
2017-12-21T00:00:00+00:00,12.0,12.2,11.88,12.05,218,0,77014
2017-12-22T00:00:00+00:00,12.0,12.89,11.99,12.75,345,0,126939
2017-12-26T00:00:00+00:00,12.66,12.95,12.66,12.78,75,0,14263
2017-12-27T00:00:00+00:00,12.66,12.95,12.65,12.68,112,0,35154
2017-12-28T00:00:00+00:00,12.58,12.94,12.46,12.61,563,0,104426
2017-12-29T00:00:00+00:00,12.64,12.88,12.51,12.8,211,0,41112
2018-01-02T00:00:00+00:00,12.88,13.49,12.88,13.35,199,0,46628
2018-01-03T00:00:00+00:00,13.37,13.43,12.88,13.11,257,0,44342
2018-01-04T00:00:00+00:00,13.2,13.2,12.9,13.08,92,0,12610
2018-01-05T00:00:00+00:00,12.96,13.19,12.9,13.02,179,0,31988
2018-01-08T00:00:00+00:00,13.08,13.08,12.77,12.9,190,0,82931
2018-01-09T00:00:00+00:00,12.83,12.94,12.82,12.9,162,0,20160
2018-01-10T00:00:00+00:00,12.95,13.1,12.8,13.05,161,0,26647
2018-01-11T00:00:00+00:00,13.1,13.43,12.93,13.27,114,0,22639
2018-01-12T00:00:00+00:00,13.44,13.75,13.36,13.44,293,0,39968
2018-01-16T00:00:00+00:00,13.5,13.74,12.92,13.01,149,0,29340
2018-01-17T00:00:00+00:00,12.79,13.3,12.3,13.2,208,0,44601
2018-01-18T00:00:00+00:00,13.04,13.16,12.99,13.05,108,0,14022
2018-01-19T00:00:00+00:00,13.16,13.22,13.0,13.07,118,0,17842
2018-01-22T00:00:00+00:00,13.13,13.54,13.13,13.51,255,0,39815
2018-01-23T00:00:00+00:00,13.54,13.75,13.45,13.75,112,0,23508
2018-01-24T00:00:00+00:00,13.76,13.91,13.52,13.75,127,0,24616
2018-01-25T00:00:00+00:00,13.77,13.77,13.31,13.39,61,0,9450
2018-01-26T00:00:00+00:00,13.28,13.51,13.22,13.51,90,0,12696
2018-01-29T00:00:00+00:00,13.53,13.75,13.24,13.6,157,0,31187
2018-01-30T00:00:00+00:00,13.56,13.64,13.24,13.51,231,0,40736
2018-01-31T00:00:00+00:00,13.5,13.5,13.2,13.37,171,0,22416
2018-02-01T00:00:00+00:00,13.35,13.5,13.2,13.24,151,0,31376
2018-02-02T00:00:00+00:00,13.0,13.33,12.55,12.63,161,0,36055
2018-02-05T00:00:00+00:00,12.62,12.89,12.56,12.6,171,0,33039
2018-02-06T00:00:00+00:00,12.4,12.98,12.24,12.8,275,0,35082
2018-02-07T00:00:00+00:00,12.76,12.88,12.39,12.6,191,0,27718
2018-02-08T00:00:00+00:00,12.33,12.65,12.16,12.43,74,0,21111
2018-02-09T00:00:00+00:00,12.17,12.19,11.22,11.68,235,0,74674
2018-02-12T00:00:00+00:00,11.6,11.88,11.53,11.66,110,0,45849
2018-02-13T00:00:00+00:00,11.67,12.09,11.5,11.5,296,0,65641
2018-02-14T00:00:00+00:00,11.23,11.71,11.22,11.31,233,0,108405
2018-02-15T00:00:00+00:00,11.3,11.87,11.3,11.4,165,0,67604
2018-02-16T00:00:00+00:00,11.3,11.97,11.21,11.73,323,0,126570
2018-02-20T00:00:00+00:00,11.7,12.33,11.55,11.81,673,0,248422
2018-02-21T00:00:00+00:00,11.83,11.87,10.9,10.91,141,0,43888
2018-02-22T00:00:00+00:00,10.79,11.74,10.52,10.82,486,0,102106
2018-02-23T00:00:00+00:00,10.88,10.9,10.52,10.85,115,0,25073
2018-02-26T00:00:00+00:00,10.86,11.58,10.85,11.2,364,0,63096
2018-02-27T00:00:00+00:00,11.06,11.15,10.88,10.91,49,0,15300
2018-02-28T00:00:00+00:00,10.85,11.01,10.57,10.59,93,0,23761
2018-03-01T00:00:00+00:00,10.86,10.86,10.31,10.54,249,0,40680
2018-03-02T00:00:00+00:00,10.77,11.22,10.53,11.11,209,0,37575
2018-03-05T00:00:00+00:00,10.9,11.09,10.68,10.68,365,0,75771
2018-03-06T00:00:00+00:00,10.9,11.43,10.74,11.18,227,0,45446
2018-03-07T00:00:00+00:00,11.18,11.65,11.18,11.37,153,0,31062
2018-03-08T00:00:00+00:00,11.22,12.0,11.22,11.86,452,0,89508
2018-03-09T00:00:00+00:00,11.79,12.19,11.42,12.05,246,0,51298
2018-03-12T00:00:00+00:00,12.05,12.27,11.93,12.09,48,0,6198
2018-03-13T00:00:00+00:00,12.26,12.26,11.68,11.77,112,0,12593
2018-03-14T00:00:00+00:00,11.69,12.13,11.53,11.71,152,0,29473
2018-03-15T00:00:00+00:00,11.7,11.85,11.53,11.53,21,0,4455
2018-03-16T00:00:00+00:00,11.58,11.96,11.47,11.93,99,0,13331
2018-03-19T00:00:00+00:00,11.67,11.98,11.51,11.59,251,0,32044
2018-03-20T00:00:00+00:00,11.62,11.98,11.61,11.98,69,0,9178
2018-03-21T00:00:00+00:00,12.18,12.5,12.01,12.5,102,0,24212
2018-03-22T00:00:00+00:00,12.27,12.5,12.24,12.45,76,0,10898
2018-03-23T00:00:00+00:00,11.75,11.75,11.11,11.42,147,0,25763
2018-03-26T00:00:00+00:00,11.41,11.7,10.41,10.46,310,0,113852
2018-03-27T00:00:00+00:00,10.55,11.38,10.42,10.62,331,0,45075
2018-03-28T00:00:00+00:00,10.5,10.82,10.15,10.41,104,0,16616
2018-03-29T00:00:00+00:00,10.14,10.8,10.06,10.35,119,0,26231
2018-04-02T00:00:00+00:00,10.28,10.28,9.04,9.05,260,0,46020
2018-04-03T00:00:00+00:00,9.81,10.46,9.61,10.43,121,0,16143
2018-04-04T00:00:00+00:00,9.84,10.81,9.84,10.8,77,0,11117
2018-04-05T00:00:00+00:00,11.24,11.24,9.56,9.63,139,0,28753
2018-04-06T00:00:00+00:00,9.8,9.8,9.0,9.0,170,0,27449
2018-04-09T00:00:00+00:00,9.05,10.4,9.05,9.11,234,0,40937
2018-04-10T00:00:00+00:00,9.4,9.84,9.32,9.72,133,0,23731
2018-04-11T00:00:00+00:00,9.52,9.96,9.52,9.79,95,0,13003
2018-04-12T00:00:00+00:00,9.69,9.93,9.5,9.51,163,0,25117
2018-04-13T00:00:00+00:00,9.5,9.5,8.89,8.9,86,0,17295
2018-04-16T00:00:00+00:00,8.9,9.29,8.51,8.83,143,0,22631
2018-04-17T00:00:00+00:00,8.73,9.34,8.73,9.22,54,0,11750
2018-04-18T00:00:00+00:00,9.46,10.16,9.26,10.02,204,0,43061
2018-04-19T00:00:00+00:00,10.03,10.54,9.55,10.54,148,0,21235
2018-04-20T00:00:00+00:00,9.53,10.55,9.53,10.46,95,0,26996
2018-04-23T00:00:00+00:00,10.25,10.67,10.03,10.63,140,0,20352
2018-04-24T00:00:00+00:00,10.28,10.79,10.28,10.73,174,0,37048
2018-04-25T00:00:00+00:00,10.51,10.73,10.47,10.65,98,0,13393
2018-04-26T00:00:00+00:00,10.61,10.89,10.61,10.89,52,0,10543
2018-04-27T00:00:00+00:00,10.9,10.9,10.65,10.65,25,0,6171
2018-04-30T00:00:00+00:00,9.61,10.6,9.61,10.31,49,0,7765
2018-05-01T00:00:00+00:00,10.32,10.32,10.08,10.12,15,0,2008
2018-05-02T00:00:00+00:00,10.1,10.75,9.62,9.94,236,0,29381
2018-05-03T00:00:00+00:00,10.37,10.5,10.02,10.35,84,0,9113
2018-05-04T00:00:00+00:00,10.53,10.53,9.77,9.77,61,0,14260
2018-05-07T00:00:00+00:00,10.04,10.48,10.04,10.3,59,0,8900
2018-05-08T00:00:00+00:00,10.12,10.17,10.0,10.12,25,0,3311
2018-05-09T00:00:00+00:00,10.0,10.06,9.8,9.8,36,0,5622
2018-05-10T00:00:00+00:00,9.89,9.99,9.64,9.68,80,0,12762
2018-05-11T00:00:00+00:00,9.98,9.98,9.6,9.85,26,0,5985
2018-05-14T00:00:00+00:00,10.25,10.25,9.89,9.91,56,0,10706
2018-05-15T00:00:00+00:00,10.0,10.15,9.85,10.13,40,0,5981
2018-05-16T00:00:00+00:00,9.96,10.14,9.96,10.02,7,0,1300
2018-05-17T00:00:00+00:00,9.77,10.14,9.77,10.02,44,0,7124
2018-05-18T00:00:00+00:00,9.93,10.46,9.8,10.45,95,0,17599
2018-05-21T00:00:00+00:00,10.31,10.31,10.31,10.31,1,0,500
2018-05-22T00:00:00+00:00,10.23,10.29,10.1,10.29,12,0,2700
2018-05-23T00:00:00+00:00,10.33,10.44,10.33,10.4,16,0,2670
2018-05-24T00:00:00+00:00,10.4,10.47,10.15,10.24,24,0,3257
2018-05-25T00:00:00+00:00,10.48,10.48,10.22,10.45,29,0,7849
2018-05-29T00:00:00+00:00,10.21,10.7,10.21,10.56,125,0,20314
2018-05-30T00:00:00+00:00,10.19,10.65,10.19,10.29,39,0,4140
2018-05-31T00:00:00+00:00,10.3,10.63,10.09,10.51,121,0,23268
2018-06-01T00:00:00+00:00,10.35,10.35,10.18,10.18,11,0,1518
2018-06-04T00:00:00+00:00,10.24,10.3,7.57,8.17,382,0,65077
2018-06-05T00:00:00+00:00,8.66,9.87,8.61,9.87,108,0,26657
2018-06-06T00:00:00+00:00,9.94,9.94,9.62,9.71,20,0,5586
2018-06-07T00:00:00+00:00,9.96,9.96,9.7,9.83,46,0,6325
2018-06-08T00:00:00+00:00,9.76,9.94,9.76,9.8,16,0,3821
2018-06-11T00:00:00+00:00,9.92,9.93,9.74,9.84,11,0,5751
2018-06-12T00:00:00+00:00,9.55,9.85,9.55,9.84,13,0,1732
2018-06-13T00:00:00+00:00,9.55,9.67,9.5,9.51,72,0,13401
2018-06-14T00:00:00+00:00,9.54,9.58,9.07,9.09,70,0,11802
2018-06-15T00:00:00+00:00,9.4,9.62,9.21,9.41,82,0,11477
2018-06-18T00:00:00+00:00,9.8,9.8,8.9,9.26,227,0,30734
2018-06-19T00:00:00+00:00,9.49,9.69,9.35,9.57,34,0,54621
2018-06-20T00:00:00+00:00,9.35,9.77,9.21,9.57,39,0,4807
2018-06-21T00:00:00+00:00,9.64,9.65,9.19,9.19,32,0,7400
2018-06-22T00:00:00+00:00,9.33,9.48,9.33,9.48,13,0,4450
2018-06-25T00:00:00+00:00,9.49,9.6,9.48,9.6,34,0,9626
2018-06-26T00:00:00+00:00,9.58,9.65,9.45,9.52,88,0,11572
2018-06-27T00:00:00+00:00,9.55,9.55,9.2,9.29,83,0,12723
2018-06-28T00:00:00+00:00,9.37,9.4,9.28,9.29,73,0,33092
2018-06-29T00:00:00+00:00,9.46,9.48,9.2,9.32,35,0,5082
2018-07-02T00:00:00+00:00,9.49,9.5,9.05,9.25,76,0,19881
2018-07-03T00:00:00+00:00,9.41,9.41,9.23,9.32,88,0,18327
2018-07-05T00:00:00+00:00,9.5,9.65,9.2,9.29,57,0,26985
2018-07-06T00:00:00+00:00,10.01,14.0,10.0,13.1,3122,0,980926
2018-07-09T00:00:00+00:00,12.9,13.25,11.5,13.11,1458,0,302338
2018-07-10T00:00:00+00:00,13.09,13.33,12.8,13.33,308,0,56622
2018-07-11T00:00:00+00:00,12.95,16.36,12.92,15.8,2665,0,548690
2018-07-12T00:00:00+00:00,15.11,15.97,14.51,14.87,836,0,152473
2018-07-13T00:00:00+00:00,14.89,14.96,13.04,13.89,294,0,67490
2018-07-16T00:00:00+00:00,13.34,13.35,12.1,12.36,830,0,148213
2018-07-17T00:00:00+00:00,12.39,12.87,12.0,12.35,1044,0,168207
2018-07-18T00:00:00+00:00,11.47,13.23,10.91,11.79,941,0,163368
2018-07-19T00:00:00+00:00,14.2,14.9,12.65,14.49,4652,0,985098
2018-07-20T00:00:00+00:00,14.3,16.49,13.89,16.43,2020,0,486958
2018-07-23T00:00:00+00:00,16.0,17.4,15.74,16.14,3483,0,607404
2018-07-24T00:00:00+00:00,16.75,16.75,14.8,15.97,1172,0,235708
2018-07-25T00:00:00+00:00,15.52,16.8,15.52,16.45,2585,0,487595
2018-07-26T00:00:00+00:00,15.01,15.24,10.75,10.83,2485,0,569395
2018-07-27T00:00:00+00:00,11.0,11.95,9.32,9.39,2320,0,492807
2018-07-30T00:00:00+00:00,9.72,9.81,9.42,9.43,989,0,178729
2018-07-31T00:00:00+00:00,9.59,9.88,9.26,9.63,410,0,157527
