time,open,high,low,close,tick_volume,spread,real_volume
2023-03-15T00:00:00+00:00,0.7,0.71,0.69,0.71,6041,0,3981397
2023-03-16T00:00:00+00:00,0.71,0.75,0.71,0.74,5554,0,3171732
2023-03-17T00:00:00+00:00,0.72,0.74,0.72,0.74,4211,0,2013676
2023-03-20T00:00:00+00:00,0.72,0.72,0.66,0.66,7295,0,5835296
2023-03-21T00:00:00+00:00,0.7,0.74,0.7,0.72,6202,0,3835791
2023-03-22T00:00:00+00:00,0.72,0.73,0.7,0.71,2536,0,1504638
2023-03-23T00:00:00+00:00,0.73,0.73,0.69,0.7,2239,0,1265422
2023-03-24T00:00:00+00:00,0.7,0.71,0.69,0.7,1791,0,1258509
2023-03-27T00:00:00+00:00,0.7,0.71,0.68,0.7,2897,0,1801647
2023-03-28T00:00:00+00:00,0.7,0.7,0.67,0.68,3211,0,1599766
2023-03-29T00:00:00+00:00,0.68,0.7,0.67,0.69,3621,0,1952707
2023-03-30T00:00:00+00:00,0.7,0.7,0.66,0.67,4787,0,4549478
2023-03-31T00:00:00+00:00,0.67,0.72,0.67,0.7,5241,0,3850994
2023-04-03T00:00:00+00:00,0.7,0.71,0.66,0.67,4932,0,4416691
2023-04-04T00:00:00+00:00,0.67,0.68,0.66,0.67,3482,0,2507076
2023-04-05T00:00:00+00:00,0.66,0.66,0.63,0.64,3867,0,2236285
2023-04-06T00:00:00+00:00,0.65,0.66,0.63,0.65,4112,0,2616259
2023-04-10T00:00:00+00:00,0.65,0.67,0.64,0.66,3155,0,2417120
2023-04-11T00:00:00+00:00,0.65,0.66,0.65,0.65,2921,0,1683444
2023-04-12T00:00:00+00:00,0.68,0.68,0.64,0.64,2477,0,1949434
2023-04-13T00:00:00+00:00,0.65,0.67,0.65,0.66,2971,0,1954685
2023-04-14T00:00:00+00:00,0.66,0.66,0.64,0.64,2945,0,2542833
2023-04-17T00:00:00+00:00,0.65,0.66,0.64,0.65,4100,0,1819497
2023-04-18T00:00:00+00:00,0.65,0.67,0.64,0.64,3226,0,1729869
2023-04-19T00:00:00+00:00,0.64,0.65,0.63,0.64,3643,0,1822879
2023-04-20T00:00:00+00:00,0.64,0.64,0.61,0.61,3821,0,2436348
2023-04-21T00:00:00+00:00,0.62,0.63,0.61,0.61,2960,0,1492679
2023-04-24T00:00:00+00:00,0.63,0.63,0.58,0.6,4433,0,3463990
2023-04-25T00:00:00+00:00,0.6,0.6,0.56,0.56,4219,0,1962065
2023-04-26T00:00:00+00:00,0.58,0.58,0.56,0.57,3804,0,2454494
2023-04-27T00:00:00+00:00,0.59,0.61,0.57,0.59,3876,0,3589411
2023-04-28T00:00:00+00:00,0.59,0.61,0.58,0.59,3066,0,1723961
2023-05-01T00:00:00+00:00,0.61,0.61,0.58,0.61,2387,0,1511389
2023-05-02T00:00:00+00:00,0.61,0.61,0.58,0.59,2705,0,1288489
