time,open,high,low,close,tick_volume,spread,real_volume
2025-08-15T00:00:00+00:00,1.95,2.02,1.8199999999999998,1.8199999999999998,939,1,709771
2025-08-18T00:00:00+00:00,1.8199999999999998,1.9,1.78,1.85,1019,1,669711
2025-08-19T00:00:00+00:00,1.92,1.92,1.72,1.85,849,1,724373
2025-08-20T00:00:00+00:00,1.8399999999999999,1.99,1.83,1.97,947,1,794412
2025-08-21T00:00:00+00:00,1.9,1.97,1.87,1.88,829,1,522439
2025-08-22T00:00:00+00:00,1.85,1.9300000000000002,1.8399999999999999,1.8900000000000001,811,1,504079
2025-08-25T00:00:00+00:00,1.8900000000000001,2.09,1.8900000000000001,2.04,1600,1,1233968
2025-08-26T00:00:00+00:00,2.08,2.08,1.8599999999999999,1.88,1653,1,827771
2025-08-27T00:00:00+00:00,1.87,1.96,1.8199999999999998,1.87,1353,1,792994
2025-08-28T00:00:00+00:00,1.88,1.95,1.85,1.95,945,1,652624
2025-08-29T00:00:00+00:00,1.92,1.97,1.8199999999999998,1.8599999999999999,1212,1,1033472
2025-09-02T00:00:00+00:00,1.9300000000000002,1.96,1.87,1.9300000000000002,1008,1,694192
2025-09-03T00:00:00+00:00,1.9,1.9100000000000001,1.87,1.88,902,1,764115
2025-09-04T00:00:00+00:00,1.98,2.07,1.83,1.8399999999999999,2639,1,1788032
2025-09-05T00:00:00+00:00,1.83,1.83,1.6400000000000001,1.65,1968,1,1644510
2025-09-08T00:00:00+00:00,1.65,1.73,1.6400000000000001,1.67,1793,1,1176880
2025-09-09T00:00:00+00:00,1.6600000000000001,1.77,1.6600000000000001,1.69,1274,1,1282731
2025-09-10T00:00:00+00:00,1.67,1.7,1.63,1.6800000000000002,1397,1,1014432
2025-09-11T00:00:00+00:00,1.6600000000000001,1.69,1.62,1.67,1182,1,865785
2025-09-12T00:00:00+00:00,1.69,1.69,1.63,1.6400000000000001,1704,1,1290618
