time,open,high,low,close,tick_volume,spread,real_volume
2025-06-24T00:00:00+00:00,10.42,10.42,10.42,10.42,2,3,200
2025-06-25T00:00:00+00:00,10.42,10.43,10.42,10.43,8,208,151775
2025-06-30T00:00:00+00:00,10.42,10.42,10.42,10.42,2,3,200
2025-07-01T00:00:00+00:00,10.43,10.43,10.42,10.42,12,715,57852
2025-07-02T00:00:00+00:00,10.43,10.43,10.43,10.43,14,2,2100
2025-07-03T00:00:00+00:00,10.43,10.43,10.43,10.43,21,1,10500
2025-07-07T00:00:00+00:00,10.44,10.44,10.44,10.44,2,2,1100
2025-07-08T00:00:00+00:00,10.43,10.43,10.43,10.43,1,187,100
2025-07-09T00:00:00+00:00,10.43,10.43,10.43,10.43,1,187,7475
2025-07-11T00:00:00+00:00,10.43,10.43,10.42,10.42,33,3,42296
2025-07-14T00:00:00+00:00,10.43,10.44,10.43,10.44,3,3,23417
2025-07-15T00:00:00+00:00,10.43,10.44,10.43,10.44,4,1,1300
2025-07-16T00:00:00+00:00,10.44,10.44,10.44,10.44,1,187,3400
2025-07-18T00:00:00+00:00,10.45,10.46,10.45,10.45,20,1,542421
2025-07-24T00:00:00+00:00,10.45,10.45,10.45,10.45,1,187,191
2025-07-25T00:00:00+00:00,10.45,10.45,10.45,10.45,5,215,2899
2025-07-28T00:00:00+00:00,10.44,10.44,10.44,10.44,1,317,500
2025-07-30T00:00:00+00:00,10.47,10.47,10.47,10.47,1,316,191
2025-07-31T00:00:00+00:00,10.45,10.46,10.45,10.46,30,4,9400
2025-08-01T00:00:00+00:00,10.46,10.47,10.46,10.47,3,318,2378
2025-08-13T00:00:00+00:00,10.46,10.47,10.45,10.47,29,5,759466
2025-08-15T00:00:00+00:00,10.47,10.47,10.45,10.45,3,111,251031
2025-08-18T00:00:00+00:00,10.48,10.5,10.47,10.47,7,3,4160
2025-08-19T00:00:00+00:00,10.48,10.5,10.46,10.5,8,192,2526
2025-08-20T00:00:00+00:00,10.5,10.5,10.49,10.49,2,4,300
2025-08-21T00:00:00+00:00,10.49,10.5,10.47,10.47,7,172,2785
2025-08-26T00:00:00+00:00,10.47,10.47,10.47,10.47,1,239,100
2025-08-27T00:00:00+00:00,10.47,10.5,10.47,10.5,11,77,9700
2025-09-02T00:00:00+00:00,10.5,10.5,10.47,10.47,3,482,398
2025-09-03T00:00:00+00:00,10.5,10.5,10.48,10.48,4,6,6000
2025-09-04T00:00:00+00:00,10.48,10.49,10.48,10.49,9,482,13100
2025-09-05T00:00:00+00:00,10.49,10.49,10.49,10.49,2,1,600
2025-09-08T00:00:00+00:00,10.48,10.48,10.48,10.48,2,6,200
2025-09-09T00:00:00+00:00,10.49,10.49,10.49,10.49,2,181,1200
2025-09-10T00:00:00+00:00,10.48,10.49,10.48,10.48,5,318,2875
2025-09-11T00:00:00+00:00,10.49,10.49,10.49,10.49,1,184,250
2025-09-12T00:00:00+00:00,10.5,10.5,10.5,10.5,2,97,1329
2025-09-15T00:00:00+00:00,10.5,10.5,10.5,10.5,2,2,275
2025-09-16T00:00:00+00:00,10.5,10.51,10.5,10.51,2,221,2100
2025-09-17T00:00:00+00:00,10.5,10.5,10.5,10.5,1,97,100
2025-09-18T00:00:00+00:00,10.5,10.5,10.5,10.5,1,184,100
2025-09-19T00:00:00+00:00,10.5,10.51,10.5,10.51,4,6,1017
2025-09-23T00:00:00+00:00,10.52,10.52,10.52,10.52,1,187,209
2025-09-24T00:00:00+00:00,10.51,10.52,10.5,10.52,19,1,6200
2025-09-25T00:00:00+00:00,10.52,10.52,10.52,10.52,1,3,400
2025-09-30T00:00:00+00:00,10.52,10.53,10.52,10.52,26,76,11169
2025-10-01T00:00:00+00:00,10.52,10.52,10.52,10.52,1,187,999
2025-10-02T00:00:00+00:00,10.52,10.52,10.52,10.52,7,6,1600
2025-10-03T00:00:00+00:00,10.54,10.54,10.54,10.54,1,377,100
2025-10-06T00:00:00+00:00,10.53,10.53,10.53,10.53,1,373,100
2025-10-08T00:00:00+00:00,10.54,10.54,10.54,10.54,2,322,426
2025-10-09T00:00:00+00:00,10.54,10.54,10.54,10.54,1,484,300
2025-10-13T00:00:00+00:00,10.53,10.54,10.53,10.53,7,2,2975
2025-10-21T00:00:00+00:00,10.55,10.57,10.55,10.57,5,363,900
2025-10-22T00:00:00+00:00,10.57,10.57,10.57,10.57,1,370,139
2025-10-23T00:00:00+00:00,10.57,10.57,10.57,10.57,1,486,450
2025-10-24T00:00:00+00:00,10.55,10.55,10.55,10.55,2,477,200
2025-10-27T00:00:00+00:00,10.58,10.58,10.56,10.56,9,634,1330
2025-11-03T00:00:00+00:00,10.56,10.56,10.56,10.56,8,2,891
2025-11-04T00:00:00+00:00,10.56,10.6,10.56,10.6,10,677,3221
2025-11-05T00:00:00+00:00,10.64,10.64,10.62,10.63,30,1,122296
2025-11-06T00:00:00+00:00,10.64,10.64,10.64,10.64,29,1,273904
2025-11-07T00:00:00+00:00,10.65,10.65,10.64,10.64,5,302,251400
2025-11-10T00:00:00+00:00,10.64,10.64,10.64,10.64,1,302,738
2025-11-11T00:00:00+00:00,10.6,10.62,10.6,10.6,35,1,9794
2025-11-12T00:00:00+00:00,10.63,10.63,10.63,10.63,1,135,150
2025-11-13T00:00:00+00:00,10.6,10.62,10.6,10.6,16,2,3900
2025-11-17T00:00:00+00:00,10.64,10.64,10.63,10.63,2,5,421
2025-11-21T00:00:00+00:00,10.6,10.61,10.6,10.61,22,1,4425
2025-11-24T00:00:00+00:00,10.64,10.64,10.6,10.6,6,319,2521
2025-11-25T00:00:00+00:00,10.6,10.62,10.6,10.6,9,2,3900
2025-12-02T00:00:00+00:00,10.6,10.6,10.6,10.6,3,4,699
2025-12-03T00:00:00+00:00,10.6,10.6,10.6,10.6,1,135,6000
2025-12-05T00:00:00+00:00,10.61,10.61,10.61,10.61,3,2,400
2025-12-09T00:00:00+00:00,10.61,10.61,10.61,10.61,7,1,1800
2025-12-10T00:00:00+00:00,10.62,10.64,10.62,10.64,13,1,748033
2025-12-11T00:00:00+00:00,10.61,10.61,10.61,10.61,6,3,12246
