time,open,high,low,close,tick_volume,spread,real_volume
2025-07-22T00:00:00+00:00,30.45,30.5,30.43,30.48,6,3656,1968
2025-07-23T00:00:00+00:00,30.9,30.94,30.9,30.93,16,179,1600
2025-07-24T00:00:00+00:00,30.82,30.82,30.82,30.82,1,499,123
2025-07-25T00:00:00+00:00,30.63,30.63,30.63,30.63,2,3064,207
2025-07-28T00:00:00+00:00,30.4,30.4,30.32,30.37,4,3032,901
2025-07-29T00:00:00+00:00,30.34,30.4,30.34,30.4,2,3036,346
2025-07-31T00:00:00+00:00,29.64,29.64,29.64,29.64,1,2946,4527
2025-08-01T00:00:00+00:00,29.03,29.03,29.03,29.03,1,3530,199
2025-08-14T00:00:00+00:00,29.58,29.58,29.58,29.58,1,194,747
2025-08-15T00:00:00+00:00,29.81,29.81,29.79,29.79,2,110,755
2025-08-19T00:00:00+00:00,29.98,29.99,29.9,29.9,3,128,17620
2025-08-20T00:00:00+00:00,29.88,29.88,29.88,29.88,1,569,4049
2025-08-22T00:00:00+00:00,30.35,30.41,30.35,30.41,2,3038,1685
2025-08-25T00:00:00+00:00,30.39,30.39,30.23,30.23,6,3020,1211
2025-08-27T00:00:00+00:00,30.15,30.15,30.15,30.15,1,604,4206
2025-09-02T00:00:00+00:00,29.65,29.7,29.65,29.7,6,2966,1189
2025-09-03T00:00:00+00:00,29.78,29.78,29.78,29.78,2,2978,430
2025-09-05T00:00:00+00:00,30.28,30.28,30.28,30.28,1,3028,726
2025-09-08T00:00:00+00:00,30.38,30.38,30.38,30.38,1,522,100
2025-09-10T00:00:00+00:00,30.58,30.58,30.58,30.58,1,328,118
2025-09-11T00:00:00+00:00,30.84,30.84,30.84,30.84,1,1167,4050
2025-09-15T00:00:00+00:00,30.82,30.82,30.82,30.82,2,3074,818
2025-09-16T00:00:00+00:00,30.83,30.9,30.83,30.9,2,3697,1119
2025-09-17T00:00:00+00:00,31.12,31.12,31.08,31.08,2,3098,582
2025-09-22T00:00:00+00:00,31.27,31.27,31.27,31.27,1,625,215
2025-09-23T00:00:00+00:00,31.32,31.32,31.32,31.32,1,4884,280
2025-09-25T00:00:00+00:00,30.77,30.77,30.7,30.7,2,131,1085
2025-09-26T00:00:00+00:00,30.62,30.62,30.48,30.58,5,76,1412
2025-09-29T00:00:00+00:00,30.77,30.82,30.77,30.82,2,3070,456
2025-09-30T00:00:00+00:00,30.74,30.82,30.74,30.82,3,3088,786
2025-10-01T00:00:00+00:00,31.02,31.02,31.02,31.02,1,3108,564
2025-10-02T00:00:00+00:00,31.12,31.13,31.12,31.13,2,3114,236
2025-10-06T00:00:00+00:00,31.75,31.75,31.75,31.75,1,3172,147
2025-10-07T00:00:00+00:00,31.66,31.66,31.34,31.34,2,3140,799
2025-10-08T00:00:00+00:00,31.65,31.66,31.56,31.66,3,3162,1511
2025-10-09T00:00:00+00:00,31.38,31.38,31.38,31.38,1,308,350
2025-10-13T00:00:00+00:00,30.87,30.87,30.87,30.87,1,3669,478
2025-10-15T00:00:00+00:00,31.37,31.37,31.37,31.37,1,3126,1483
2025-10-16T00:00:00+00:00,30.92,31.08,30.92,30.98,3,78,1375
2025-10-17T00:00:00+00:00,30.87,30.87,30.87,30.87,1,129,4604
2025-10-21T00:00:00+00:00,31.31,31.31,31.31,31.31,1,3128,1746
2025-10-23T00:00:00+00:00,31.03,31.03,31.03,31.03,1,3547,870
2025-10-27T00:00:00+00:00,31.37,31.41,31.37,31.41,2,3134,1385
2025-10-28T00:00:00+00:00,31.43,31.43,31.41,31.41,5,3142,1670
2025-10-29T00:00:00+00:00,31.65,31.69,31.4,31.4,9,3146,4411
2025-10-30T00:00:00+00:00,31.29,31.45,31.29,31.45,2,3138,30225
2025-10-31T00:00:00+00:00,31.39,31.47,31.34,31.47,11,3144,2933
2025-11-03T00:00:00+00:00,31.44,31.62,31.44,31.56,7,3150,2464
2025-11-04T00:00:00+00:00,31.07,31.07,31.07,31.07,2,3104,200
2025-11-06T00:00:00+00:00,30.82,30.99,30.82,30.99,3,3092,391
2025-11-07T00:00:00+00:00,30.62,30.7,30.62,30.7,2,3064,200
2025-11-10T00:00:00+00:00,31.32,31.32,31.32,31.32,2,3126,200
2025-11-11T00:00:00+00:00,31.48,31.52,31.48,31.52,2,3148,406
2025-11-12T00:00:00+00:00,31.53,31.56,31.53,31.56,3,75,668
